Price,Close,High,Low,Open,Volume
2018-07-26,5.6329240798950195,5.789636299583412,5.621316074840252,5.789636299583412,48144300
2018-07-27,5.73739767074585,5.749005673327689,5.67355171920326,5.688062414338586,36509400
2018-07-30,5.772223472595215,5.833167298208904,5.717084479809663,5.789636310500007,37053900
2018-07-31,5.722888946533203,5.743203926718995,5.650337106449497,5.69386865332101,38641200
2018-08-01,5.807047367095947,5.807047367095947,5.670650153506079,5.685160295165656,39141700
2018-08-02,5.923132419586182,6.030509390802343,5.789637294128577,5.80124530117737,69008900
2018-08-03,6.126276016235352,6.253966824195913,6.120471737639015,6.210435841776337,86908000
2018-08-06,6.105961799621582,6.230750472472514,6.088548963248111,6.137884225919964,44528300
2018-08-07,6.010191440582275,6.227846862103578,5.9695626056934,6.190120165924818,69136700
2018-08-08,5.844775199890137,6.1146680938479925,5.8389714742177485,6.039214124841648,58211500
2018-08-09,5.902817726135254,5.905719866148346,5.746105486587974,5.879601159557133,51253100
2018-08-10,5.6851606369018555,5.847676558068969,5.618413095613313,5.833166415537184,61789800
2018-08-13,5.8157548904418945,5.8157548904418945,5.592295123810255,5.659042673782866,58306700
2018-08-14,5.812844753265381,5.908852679643842,5.740111458890455,5.90012503946189,55180600
2018-08-15,5.542276859283447,5.722655675117447,5.542276859283447,5.713927479945946,65651700
2018-08-16,5.51318359375,5.6295567465522005,5.460815536261269,5.6208285520004235,51201600
2018-08-17,5.370625972747803,5.486999682962717,5.353170138179956,5.454996857162518,68328400
2018-08-20,5.34153413772583,5.385174010078207,5.262982034544901,5.344443536537466,56315600
2018-08-21,5.155334949493408,5.390991188244938,5.134969718840763,5.315348506598746,68735300
2018-08-22,5.338623523712158,5.347351163249358,5.134970092542817,5.149517083289745,56623700
2018-08-23,5.222250461578369,5.3880822745519446,5.201884674184467,5.338623614988688,56284100
2018-08-24,5.324077606201172,5.364808633592239,5.251344302537707,5.338624599880506,37893000
2018-08-27,5.443359375,5.45790636652852,5.324076819021074,5.35607964547283,35428000
2018-08-28,5.338623523712158,5.484090101715699,5.335714125562772,5.457906073282185,38079200
2018-08-29,5.6150102615356445,5.617919659981702,5.367717497641915,5.382263934961188,71434300
2018-08-30,5.469543933868408,5.684834990026098,5.4346322606451904,5.5713706647730366,63981900
2018-08-31,5.6033735275268555,5.652832193978717,5.501546796018783,5.513184390436183,75767400
2018-09-03,5.527730941772461,5.565552014581619,5.457907038570978,5.5248215431085175,25401600
2018-09-04,5.4259033203125,5.583007492991433,5.417175680659869,5.565551103864242,39759800
2018-09-05,5.4549970626831055,5.469543499552529,5.303711677632722,5.399719603739505,53967300
2018-09-06,5.5248212814331055,5.533549477011538,5.376445286065929,5.5248212814331055,54304300
2018-09-10,5.6033735275268555,5.702290860430578,5.542277266657594,5.632466958659311,58578100
2018-09-11,5.382265090942383,5.495728880152848,5.3618998523570305,5.489910636922128,56495200
2018-09-12,5.51318359375,5.591735125072133,5.422993914781202,5.472452574086007,59695700
2018-09-13,5.443359375,5.565551329284631,5.417175900070639,5.536458456049566,36808700
2018-09-14,5.466634273529053,5.5160923773882,5.3764445955352995,5.469543116770567,55756300
2018-09-17,5.644103050231934,5.6702870783624,5.4200843895205795,5.4200843895205795,71289500
2018-09-18,5.891396999359131,5.891396999359131,5.664468915171407,5.673197110493978,72959100
2018-09-19,5.812844753265381,5.9524925452865975,5.769204887622625,5.798298316354795,60563700
2018-09-20,5.780843257904053,5.920491068691008,5.745931027751777,5.894307034804569,56206900
2018-09-21,5.859394550323486,5.90594381856532,5.804117641105715,5.862303948952483,58517300
2018-09-24,5.818664073944092,5.937946643067062,5.795389439844757,5.876850936647952,54332900
2018-09-25,5.841938495635986,5.862303730368562,5.681925461384868,5.731384126411563,54462300
2018-09-26,5.873940944671631,5.905943216506134,5.809935291180639,5.888487381422678,60060800
2018-09-27,6.24342679977417,6.24342679977417,5.955402970954825,5.9641311675533855,104177300
2018-09-28,6.1357808113098145,6.38307412532091,6.115415577493196,6.147417849957453,91254600
2018-10-01,6.109597682952881,6.2143338208036205,6.051410816388896,6.18233098870232,56540400
2018-10-02,6.639094352722168,6.639094352722168,6.371435834198504,6.400529259998869,127231800
2018-10-03,6.921299457550049,7.395520217241468,6.825290991540341,7.346061562741426,152189200
2018-10-04,6.98821496963501,7.1336815565720695,6.7525586992610585,6.822383149312519,99743300
2018-10-05,6.970760345458984,7.154048602179347,6.883480593151947,7.124955166439957,104693400
2018-10-08,7.738823890686035,7.846468873112157,7.491530538623056,7.8377412315112265,188109000
2018-10-09,7.802827835083008,7.855195896512183,7.645724205706487,7.703910509030344,90128800
2018-10-10,7.578810214996338,7.677727554919615,7.4624370371192725,7.654452919344203,82688000
2018-10-11,7.357700824737549,7.782463026361081,7.290785767638319,7.724276164947239,119307500
2018-10-15,7.497348785400391,7.5991755175808,7.433343125504166,7.535169857684576,92331900
2018-10-16,7.776644706726074,7.776644706726074,7.5904476266268714,7.622450457860573,74144800
2018-10-17,7.695183277130127,7.747550786427535,7.6399058143644325,7.692273878572876,80990300
2018-10-18,7.476984024047852,7.6631811084737125,7.476984024047851,7.648634669344598,56268900
2018-10-19,7.540987968444824,7.6631799249554735,7.476982869286291,7.648633488072942,61858300
2018-10-22,7.718456268310547,7.738821498966866,7.6428135866507105,7.6428135866507105,63678000
2018-10-23,7.622450351715088,7.70391129566858,7.508986022062484,7.607903358215491,77457300
2018-10-24,7.471163749694824,7.852286039638711,7.471163749694824,7.683544826503092,93377100
2018-10-25,7.65736198425293,7.750460522494986,7.4740743064527635,7.616631512499795,79732200
2018-10-26,8.029755592346191,8.029755592346191,7.5991746344951645,7.753368859247892,110184900
2018-10-29,7.686454772949219,7.933748091279637,7.555534617682817,7.782462701840909,160890100
2018-10-30,8.14612865447998,8.14612865447998,7.686454274030764,7.767915760343516,107525500
2018-10-31,8.035575866699219,8.24213818875617,7.942476769175925,8.221772951923636,84131500
2018-11-01,7.948294639587402,8.151948093977184,7.88719893621708,8.076305398201294,98037100
2018-11-05,8.192679405212402,8.192679405212402,7.974479490894079,8.000663525005164,60389900
2018-11-06,7.910473346710205,8.233408800278482,7.852286488546207,7.942475619280501,95344400
2018-11-07,7.651543617248535,8.044303583095298,7.639906576769279,8.032666542616042,95817100
2018-11-08,7.375156879425049,7.863924754048449,7.37515687942505,7.797009694969232,119096300
2018-11-09,7.407158374786377,7.48280106693333,7.180230853256513,7.331516237550419,94206400
2018-11-12,7.369338035583496,7.540988670347094,7.357700995976516,7.430434296981056,63162600
2018-11-13,7.052219867706299,7.366427664364615,6.967849538234192,7.366427664364615,112776300
2018-11-14,7.302424430847168,7.328608466825231,6.9562137200681,7.05222166701729,104423900
2018-11-16,7.506076335906982,7.575900792208897,7.322788664119817,7.386793768333692,100628900
2018-11-19,7.564262866973877,7.6486337576166425,7.398431039060597,7.436252109234619,79946400
2018-11-21,7.322788238525391,7.412977369883005,7.27623897363688,7.302423004500543,77228100
2018-11-22,7.346155643463135,7.407495603486998,7.322788172293201,7.3841281323170636,31253600
2018-11-23,7.118322849273682,7.2439226570289765,7.013168951769811,7.20010871877718,77961200
2018-11-26,7.083272933959961,7.299422226739254,7.024853965263038,7.243924262189634,62111600
2018-11-27,7.457151889801025,7.506807837944608,7.089113784229377,7.118323263806393,90759000
2018-11-28,7.413336753845215,7.556463135741991,7.316945869524069,7.448388237745829,92811300
2018-11-29,7.351999282836914,7.44839019245428,7.2672918328362615,7.290659309194273,65584300
2018-11-30,7.436704635620117,7.465914114299683,7.322788281606719,7.334472295928333,90874500
2018-12-03,7.57690954208374,7.74924484254392,7.536016051671954,7.682062878697569,90530000
2018-12-04,7.401652812957764,7.690825446998808,7.401652812957764,7.667457978302291,66867500
2018-12-05,7.465915203094482,7.5126501529476135,7.287738415701128,7.439626724161529,54183300
2018-12-06,7.182583808898926,7.337393663595274,7.100797375962732,7.299421172290277,99037200
2018-12-07,7.235161781311035,7.439627056778754,7.141691877425841,7.162138349260156,87994700
2018-12-10,6.846678256988525,7.27313490200259,6.846678256988525,7.235162956304286,73871100
2018-12-11,6.802863597869873,7.030696362724941,6.738602617321331,6.9868824123393205,64017600
2018-12-12,6.805783748626709,6.981040099660464,6.776574821058235,6.934305147001407,63296400
2018-12-13,6.823310375213623,6.849598858042328,6.706472426141765,6.8028639012634375,61946100
2018-12-14,6.732760906219482,6.814547359111439,6.70647242340152,6.741523919533681,45231700
2018-12-17,6.68018102645874,6.797018357645573,6.659734006017246,6.782413343044506,53832000
2018-12-18,6.426060199737549,6.659734893241875,6.426060199737549,6.653893443747578,74740000
2018-12-19,6.499086380004883,6.73276117306531,6.443588407731287,6.572109822476848,171157500
2018-12-20,6.277093410491943,6.5195311539676855,6.23620047165552,6.516610150175868,141767000
2018-12-21,6.294618606567383,6.420218978614464,6.206990725063341,6.2508046658153615,90384300
2018-12-26,6.550401210784912,6.550401210784913,6.169704397654036,6.221068267115031,77104200
2018-12-27,6.547377586364746,6.64104087884053,6.429543103047253,6.502056675572375,74083700
2018-12-28,6.852540016174316,6.897860932160151,6.671255775944264,6.680320189656117,61634700
2019-01-02,7.269493103027344,7.311793123207133,6.731683911975107,6.813261328585105,104534800
2019-01-03,7.447756767272949,7.499120630893594,7.190937449169722,7.239279841249533,95206400
2019-01-04,7.468904972076416,7.53537617987636,7.393369927784956,7.508183517828502,72119800
2019-01-07,7.5867414474487305,7.831474875218662,7.462863997819089,7.508184917585853,121711900
2019-01-08,7.541418075561523,7.6804028480671995,7.484011860403192,7.674359906591601,68761800
2019-01-09,7.698531150817871,7.704574092336337,7.598824920909689,7.644145829724932,70177600
2019-01-10,7.632060527801514,7.677381436645419,7.574653735913035,7.632060527801514,54763700
2019-01-11,7.5504841804504395,7.610912456180063,7.5051632617965955,7.5988265705194395,53980700
2019-01-14,7.508183002471924,7.580696570860045,7.450776211390514,7.499118590315929,46577300
2019-01-15,7.502141952514648,7.589762896587556,7.462863975842256,7.502141952514648,53731500
2019-01-16,7.499119758605957,7.523290951834301,7.450777372149268,7.493076816227195,40425000
2019-01-17,7.601846218109131,7.644145655199392,7.45681908269686,7.477968801241991,50359400
2019-01-18,7.674363136291504,7.722705535867603,7.638106624752861,7.68644902432896,67021300
2019-01-21,7.713640213012695,7.713640213012695,7.583719823024353,7.647168994160939,45336500
2019-01-22,7.592782974243164,7.7045751018359505,7.559547944110198,7.632061522973074,61307000
2019-01-23,7.6834259033203125,7.716661512003504,7.6018479054361565,7.653211765998025,52931600
2019-01-24,7.716660976409912,7.716660976409912,7.650189763657127,7.6743609565799495,40109000
2019-01-28,7.484013557434082,7.713640198996049,7.474949143165291,7.641126613705967,65079900
2019-01-29,7.665295600891113,7.722701812531259,7.586739095382584,7.629038530546183,59419200
2019-01-30,7.740830421447754,7.83449370083862,7.695508940700224,7.798236631497909,62607500
2019-01-31,7.728745937347412,7.843558954498696,7.722702995316642,7.816366867933571,63253600
2019-02-01,7.795217990875244,7.810325348704266,7.665298171266302,7.7045761490482105,47957400
2019-02-04,7.86470890045166,7.891901562089319,7.73478853402432,7.807302106295863,53874900
2019-02-05,7.879817485809326,7.885860428956236,7.798239482186373,7.828453621634146,40989100
2019-02-06,7.701554775238037,7.807303976236366,7.650190910540951,7.795218089819741,64527000
2019-02-07,7.5806989669799805,7.810325627599782,7.450778566444992,7.734790564617747,55614100
2019-02-08,7.592782974243164,7.638104465283321,7.471927009471704,7.493076731270873,40153900
2019-02-11,7.505162239074707,7.604868477040982,7.414520414118701,7.604868477040982,39617300
2019-02-12,7.771044731140137,7.810323274778937,7.622996121448668,7.650188782033491,72467200
2019-02-13,7.870750904083252,7.919093283375166,7.8103232181116695,7.861687068145155,69042200
2019-02-14,8.142677307128906,8.142677307128906,7.855643932911721,7.907007781678377,81125500
2019-02-15,8.109442710876465,8.163828037048772,8.070164163624609,8.115485652959316,63841800
2019-02-18,8.085271835327148,8.094336248806249,7.979522649884441,8.033907978185646,43379000
2019-02-19,8.272597312927246,8.278640254425584,8.10944192647845,8.115484867976788,58041900
2019-02-20,8.169872283935547,8.35719890812831,8.118508420601382,8.308856516318128,55114500
2019-02-21,8.278640747070312,8.305833409144395,8.103399467196596,8.212170115492922,46559400
2019-02-22,8.197062492370605,8.36928287196129,8.197062492370605,8.323961385797796,36602000
2019-02-25,8.067142486572266,8.16684871612376,8.045992191333301,8.15778430387849,54190800
2019-02-26,8.030885696411133,8.200084030269048,8.027864225556412,8.085271019222837,46504200
2019-02-27,8.181957244873047,8.233321106017101,8.04599391352504,8.10944366024969,49131400
2019-02-28,8.175911903381348,8.384388758188436,8.036927717701005,8.375324346662362,93065100
2019-03-01,8.067142486572266,8.233319343729216,8.045992191333301,8.200083741783178,41978700
2019-03-06,8.085271835327148,8.085271835327148,7.997650900555943,8.021822093546845,18423400
2019-03-07,8.088293075561523,8.130592518016254,8.00369361436538,8.097356912495147,32835300
2019-03-08,8.05807876586914,8.082249957644274,7.922115451954849,8.003693440303424,49564400
2019-03-11,8.384387969970703,8.393452380644629,8.160804359925866,8.16382583015051,66742800
2019-03-12,8.308853149414062,8.447837325477634,8.233318120783025,8.396474059243602,64287300
2019-03-13,8.49013900756836,8.499202843968012,8.314897729639739,8.336047449621127,61057200
2019-03-14,8.51733112335205,8.520352594053799,8.43273167256295,8.50524524054506,42777800
2019-03-15,8.53546142578125,8.57776087321407,8.49316197834843,8.508268759206794,61041100
2019-03-18,8.68350887298584,8.698616228051755,8.538481722073092,8.565674384905066,91920600
2019-03-19,8.822493553161621,8.913135377331685,8.641209328534831,8.716744374105438,69423600
2019-03-20,8.752999305725098,8.94334790919492,8.731849588958799,8.822491973182805,68878000
2019-03-21,8.629124641418457,8.75300208723216,8.43575508235058,8.713724111654026,80121300
2019-03-22,8.157782554626465,8.502222078076793,8.157782554626465,8.441794404925531,104731100
2019-03-25,8.260514259338379,8.336049319810538,8.103401195247459,8.106422666820759,104772900
2019-03-26,8.650272369384766,8.665379722881061,8.375324874904903,8.381367816303422,91549100
2019-03-27,8.260514259338379,8.5233759470609,8.260514259338379,8.5233759470609,66415400
2019-03-28,8.478052139282227,8.478052139282227,8.142676976855135,8.233318788043738,69412700
2019-03-29,8.478052139282227,8.620058373440704,8.38136738700463,8.595887185371305,51587400
2019-04-01,8.459924697875977,8.586823591395582,8.42064672963053,8.580780649731164,42289800
2019-04-02,8.54754638671875,8.550567281534185,8.4176260107609,8.502224896473592,38460600
2019-04-03,8.320940971374512,8.629123522091344,8.320940971374512,8.620059685364968,55120900
2019-04-04,8.601930618286133,8.601930618286133,8.269576885134764,8.390432840488595,52248100
2019-04-05,8.695595741271973,8.728830773605434,8.523375331747369,8.62308215760796,54708900
2019-04-08,8.837599754333496,8.87989919267756,8.756021772138551,8.780192962090391,55270000
2019-04-09,8.810406684875488,8.834577873705996,8.662358081252808,8.77112871913339,43863700
2019-04-10,8.695595741271973,8.934286215463498,8.695595741271973,8.928243272753146,62005200
2019-04-11,8.459924697875977,8.67142304583753,8.42064672963053,8.67142304583753,56126400
2019-04-12,7.804283618927002,8.148723362964894,7.725727074862999,7.997653218908012,227307600
2019-04-15,7.8344950675964355,8.030886072046155,7.719681474893318,7.961393967997075,117567200
2019-04-16,8.073188781738281,8.175916532045145,7.743855801569846,7.840541183725112,95149300
2019-04-17,8.082249641418457,8.260512389892861,7.922115141994449,8.19404175918364,103988400
2019-04-18,8.339068412780762,8.42668875826686,8.233319243025859,8.266554844565386,100942100
2019-04-22,8.290726661682129,8.426689396272556,8.254469586686021,8.366261706327919,45321900
2019-04-23,8.363241195678711,8.459925971721077,8.363241195678711,8.375326504540645,52199500
2019-04-24,8.339068412780762,8.42668875826686,8.22123336017999,8.375324908745142,57704700
2019-04-25,8.399497985839844,8.48107598452333,8.287706425824766,8.293749368605782,55201700
2019-04-26,8.239096641540527,8.396319908518883,8.181649567704014,8.369108167053746,52616600
2019-04-29,8.275378227233887,8.350966261335914,8.266307455532907,8.329801127366961,27689800
2019-04-30,8.19676685333252,8.363060302768101,8.157460751450033,8.32073118691707,39570700
2019-05-02,8.081875801086426,8.109087550721693,8.018382103064916,8.103040367093596,37820300
2019-05-03,8.118155479431152,8.1846727459416,8.118155479431152,8.133272856509128,33334800
2019-05-06,8.093969345092773,8.093969345092773,7.970004976781232,7.9790751746096635,31715900
2019-05-07,7.966981887817383,8.060710923667145,7.89744100885437,8.057687331969907,52454400
2019-05-08,8.275378227233887,8.30561297952195,7.948837942980769,7.954884547423822,71780300
2019-05-09,8.112109184265137,8.199791595632423,8.05466210704833,8.19374441346412,46663300
2019-05-10,8.066757202148438,8.139321664668547,7.988145556912214,8.124204284569347,33336000
2019-05-13,7.830921173095703,8.003261819605347,7.806733022299454,7.924650185344789,43146100
2019-05-14,7.861158847808838,7.930699729979726,7.815806123640484,7.91255875565062,34968600
2019-05-15,7.824875354766846,7.827898946229635,7.758358072658781,7.782546227669996,37053900
2019-05-16,7.640441417694092,7.873252786216781,7.631370642678131,7.791617541146569,46502200
2019-05-17,7.462053298950195,7.685793885052889,7.398559029321915,7.573923303655979,67291200
2019-05-20,7.716027736663818,7.716027736663818,7.449957496535541,7.462051860491833,54472000
2019-05-21,8.009309768676758,8.009309768676758,7.685793004528632,7.770451828770343,57846700
2019-05-22,7.9789605140686035,8.03358965286069,7.878805645758935,7.994135178364793,48439300
2019-05-23,7.842386722564697,7.866666534320648,7.745267475540898,7.860596436662567,49527400
2019-05-24,7.918262004852295,8.00020659486759,7.869702376445401,7.9364717207857725,35915100
2019-05-27,7.963787078857422,8.054836821933943,7.9425423124691745,7.981996795922139,33892000
2019-05-28,8.133742332458496,8.133742332458496,7.930398745203222,7.930398745203222,60774600
2019-05-29,8.042693138122559,8.106427409658417,7.969853722563198,8.039658090114724,43124400
2019-05-30,7.936470985412598,8.151954823018883,7.887911361505115,8.045730428642623,71847200
2019-05-31,7.754372596740723,7.972891497020835,7.714918116899266,7.827212616085037,63137200
2019-06-03,7.887910842895508,7.988065132979355,7.845421319489131,7.854525886575446,53470600
2019-06-04,7.9516472816467285,8.003241961233709,7.900052602059749,7.978962146067863,37331100
2019-06-05,7.8484578132629395,7.97896203504209,7.757408073500615,7.945577072574927,65282100
2019-06-06,7.975924015045166,8.082147803554813,7.805964795677268,7.942539065012859,87836900
2019-06-07,8.121604919433594,8.142849682549464,8.0032409084301,8.100360156317723,52235500
2019-06-10,8.088218688964844,8.161058113426055,8.04876421779363,8.073044025947366,39666800
2019-06-11,8.243003845214844,8.282458900825162,8.106429543296613,8.161059264063905,52437000
2019-06-12,8.148918151855469,8.230862717964232,8.085183296367676,8.200512814345105,43392200
2019-06-13,8.24907398223877,8.312808270854191,8.218724072903456,8.239968835775263,48981600
2019-06-14,8.212654113769531,8.27031888459152,8.16409448956461,8.255144219106125,42802400
2019-06-17,8.227828025817871,8.32494725850142,8.182302878980705,8.21872288067518,49290000
2019-06-18,8.331018447875977,8.352263210452216,8.270318630049834,8.285493295068187,31332800
2019-06-19,8.352262496948242,8.373507257709617,8.261212777987083,8.30066782986648,33286300
2019-06-21,8.582921981811523,8.616306361693113,8.482767684413988,8.482767684413988,58424700
2019-06-24,8.57381534576416,8.613269816543529,8.534360874984793,8.59506010532815,27365000
2019-06-25,8.349228858947754,8.546502415043198,8.309773800402818,8.540432316978375,56472100
2019-06-26,8.397787094116211,8.476696619253573,8.35226252392674,8.361367090638844,48901500
2019-06-27,8.264248847961426,8.361368097089473,8.19747950890499,8.327983716999448,55219200
2019-06-28,8.318878173828125,8.379577991078328,8.22782902682918,8.331018368828708,40262000
2019-07-01,8.273353576660156,8.507047119865616,8.25817833295284,8.449382351530527,46759100
2019-07-02,8.139814376831055,8.273353627900722,8.088219705659345,8.273353627900722,57954200
2019-07-03,8.24907398223877,8.255144079881106,8.161059303053998,8.206584456495154,29291800
2019-07-04,8.312808990478516,8.370473765319906,8.291564225767589,8.30977394139461,28577400
2019-07-05,8.31584358215332,8.373508353822887,8.23389899802442,8.276389103985549,27414700
2019-07-08,8.391716957092285,8.412961717821107,8.32798267490582,8.346192387119622,25318200
2019-07-10,8.519186019897461,8.57988583187205,8.488836113910166,8.497941259369247,50715800
2019-07-11,8.619342803955078,8.65272776811,8.546503355788731,8.558643553254695,48206900
2019-07-12,8.658794403076172,8.722528677647503,8.622374404123807,8.661829451228556,40908900
2019-07-15,8.552570343017578,8.695214138088652,8.552570343017578,8.677004427391045,36592400
2019-07-16,8.446348190307617,8.598097170067996,8.376543798548184,8.582922503642525,54789300
2019-07-17,8.400822639465332,8.497941882646794,8.388682444629474,8.49490683393783,28923500
2019-07-18,8.349228858947754,8.440278014414448,8.324949045564875,8.425103348128802,35830700
2019-07-19,8.327982902526855,8.376542522341772,8.30673814121737,8.346192615238365,28418900
2019-07-22,8.343157768249512,8.422067297074653,8.303703293275115,8.382612822100254,22304400
2019-07-23,8.352262496948242,8.385646872911984,8.315842493588516,8.349227448428572,21124400
2019-07-24,8.300667762756348,8.388681853609935,8.285492520280688,8.373507190010585,27939600
2019-07-25,8.161059379577637,8.346193307270253,8.136779567656996,8.337088160721372,26892300
2019-07-26,7.933436393737793,8.133744998618408,7.921296776499544,8.133744998618408,75644000
2019-07-29,8.006275177001953,8.024485469680064,7.878806022636999,7.957715554279719,26493300
2019-07-30,7.963787078857422,8.03966157531629,7.945577361792706,7.997172042539794,38201600
2019-07-31,7.915225028991699,8.04269416725034,7.897015317490833,8.00930921376851,39890200
2019-08-01,7.96682071685791,8.060904913714468,7.636007924590653,7.981995381910902,91345800
2019-08-02,8.0487642288208,8.161058124607074,7.975924804259797,8.00323966082971,64112900
2019-08-05,7.754372596740723,7.9304013892572485,7.745268028479995,7.830247086254336,48277000
2019-08-06,7.854525566101074,7.957714900628886,7.793826332122331,7.860595663161844,44208100
2019-08-07,7.769546985626221,7.809001461119087,7.587448115088819,7.72098736399976,67698500
2019-08-08,7.997171401977539,7.997171401977538,7.848457470295115,7.921296911596113,50256700
2019-08-09,7.975924015045166,8.10035809205038,7.92129430731093,7.981993532334124,36641500
2019-08-12,7.7847208976745605,7.866665468325396,7.751336522831709,7.866665468325396,36122000
2019-08-13,7.8887224197387695,7.992722097314428,7.717427529016002,7.75719264356523,45330500
2019-08-14,7.622604846954346,7.763310755468022,7.579781411045932,7.7266051199538275,54401100
2019-08-15,7.411543846130371,7.64707386107354,7.384014333556471,7.644014961518058,53894500
2019-08-16,7.313663482666016,7.576723085306686,7.307545681807953,7.56142858316153,56782000
2019-08-19,7.350368022918701,7.494132809641929,7.295308994642645,7.432955981907318,50699300
2019-08-20,7.347309112548828,7.399309241020299,7.243308855605886,7.3136617990009745,37141700
2019-08-21,7.7847208976745605,7.94989737852614,7.396249431771657,7.4482495538486235,87840800
2019-08-22,7.714367389678955,7.867308856762858,7.696014576987998,7.800014821279084,40808800
2019-08-23,7.426839828491211,7.760252362155339,7.411545327656518,7.579781336284827,58032300
2019-08-26,7.328956127166748,7.5491922523617365,7.270838779396294,7.518603836815155,39688800
2019-08-27,7.445189952850342,7.592013607198212,7.283071803200397,7.3931898356739705,70475200
2019-08-28,7.521661281585693,7.555308590520137,7.377896514782376,7.4023671258005015,41981500
2019-08-29,7.800015926361084,7.800015926361084,7.549191978155588,7.616486023173374,61008800
2019-08-30,7.800015926361084,7.858133855446045,7.699074567121666,7.809192625719387,54958200
2019-09-02,7.738840103149414,7.8244875580136615,7.723546185656949,7.766369621376295,19049900
2019-09-03,7.830604076385498,7.848956891056917,7.656250878443367,7.680721492480412,47829600
2019-09-04,8.032486915588379,8.066134229208119,7.952957272848835,8.00189850170002,56179000
2019-09-05,8.072249412536621,8.194603037279649,8.056955501156404,8.136485123869242,48586800
2019-09-06,8.112015724182129,8.216015970653086,8.014133276544854,8.075309514605447,48502200
2019-09-09,8.237427711486816,8.264957222907693,8.16707477493365,8.182368688645065,37303000
2019-09-10,8.289427757263184,8.365898491954862,8.191545310205898,8.274133260269604,44109400
2019-09-11,8.219076156616211,8.36589985105469,8.206840557033587,8.36589985105469,51540400
2019-09-12,8.277193069458008,8.301663683912023,8.148722197718062,8.216016825035705,41028300
2019-09-13,8.22213363647461,8.320016672899381,8.203780822393593,8.295546059649547,24709400
2019-09-16,8.583075523376465,8.63813454842847,8.469899157147731,8.601428920677423,167634600
2019-09-17,8.469898223876953,8.488251035730238,8.307780066134377,8.460721526237625,67414800
2019-09-18,8.32613468170166,8.408723228070892,8.32613468170166,8.372017596412675,40567100
2019-09-19,8.347546577453613,8.518840878240661,8.326134279357948,8.512723078784758,42155100
2019-09-20,8.258840560913086,8.3903703372683,8.258840560913086,8.365899721906317,51946900
2019-09-23,8.405664443969727,8.408723343887624,8.234370132545918,8.258840748463605,32643100
2019-09-24,8.34142780303955,8.42401633576479,8.304721594019867,8.387310126745106,36643400
2019-09-25,8.36284065246582,8.365899552252223,8.191546348405664,8.268017092789275,29038400
2019-09-26,8.472957611083984,8.472957611083984,8.329192256914633,8.38119237968166,33705900
2019-09-27,8.460723876953125,8.549430228503233,8.417900442922333,8.42707655968577,31886800
2019-09-30,8.427077293395996,8.454606812934252,8.38119495530743,8.43013619372531,23143400
2019-10-01,8.414840698242188,8.482134742596907,8.36895836875372,8.442370212620363,32423200
2019-10-02,8.173192977905273,8.33837006638838,8.139546246989644,8.326134467200529,51261200
2019-10-03,8.179309844970703,8.200721557682797,8.038603970905267,8.182368744418918,46076300
2019-10-04,8.10895824432373,8.23437022524185,8.035546395744259,8.212958509001027,47951600
2019-10-07,8.004956245422363,8.136485997750047,7.983544533820254,8.066133064364434,26252500
2019-10-08,7.9590744972229,8.087545359530877,7.937662784075809,8.004956823027443,30418900
2019-10-09,8.112015724182129,8.170133062825881,7.99883877946065,8.06001560094665,35141400
2019-10-10,8.179309844970703,8.222133270394894,8.118133606282633,8.133427520098296,31056500
2019-10-11,8.338369369506836,8.368957781494549,8.237428018345188,8.237428018345188,37055300
2019-10-14,8.353663444519043,8.359781243719382,8.240487076439967,8.271075489016225,20809900
2019-10-15,8.44236946105957,8.528016312900085,8.353663126309984,8.353663126309984,30455300
2019-10-16,8.543310165405273,8.555545178990862,8.368956991976656,8.427074327502611,31381300
2019-10-17,8.460723876953125,8.56472414539265,8.439312159937728,8.543312428377254,31405400
2019-10-18,8.44236946105957,8.561663623794814,8.44236946105957,8.531075212383735,36070900
2019-10-21,8.494370460510254,8.506605476279868,8.442370330782056,8.488252660912705,43337700
2019-10-22,8.739075660705566,8.772722971411007,8.49436953764441,8.503545652618318,64228700
2019-10-23,8.855310440063477,8.895074961486552,8.702368985716442,8.726839595074953,45930600
2019-10-24,8.662604331970215,8.947075545217498,8.635074822080131,8.91648713607014,60529900
2019-10-25,8.947076797485352,9.038841454345786,8.873664955311911,8.931782882483764,74476900
2019-10-28,9.054136276245117,9.072489091587794,8.907312586652747,8.937900417748713,37461800
2019-10-29,9.121430397033691,9.158136611448679,8.950136091089883,8.992959521719465,49994200
2019-10-30,9.200961112976074,9.204020013152139,9.014372286215037,9.106137541220301,63001200
2019-10-31,9.295782089233398,9.317193801061876,9.066369890913322,9.133664509146127,67070400
2019-11-01,9.308018684387207,9.552724822125516,9.12754768902066,9.356959911934869,101210200
2019-11-04,9.286608695983887,9.549667697080178,9.164255020952428,9.448726323577118,81023400
2019-11-05,9.069430351257324,9.36001941918217,9.048018635743482,9.301901488912103,92980900
2019-11-06,9.087783813476562,9.39060850233989,8.595312571344648,9.19178408202193,154003100
2019-11-07,9.451784133911133,9.503784264775705,9.035783670420052,9.176489563685662,96329000
2019-11-08,9.182605743408203,9.418135740679041,9.155076232899903,9.314135497297773,61567700
2019-11-11,9.314136505126953,9.314136505126953,9.11225379517178,9.130606609688035,30570500
2019-11-12,9.243600845336914,9.425270593040063,9.240521627391006,9.249759281228728,41655600
