Price,Close,High,Low,Open,Volume
2017-12-22,5.816091537475586,5.867790255700547,5.793934843330971,5.816091537475586,18708500
2017-12-25,5.816091537475586,5.816091537475586,5.816091537475586,5.816091537475586,0
2017-12-26,5.897333145141602,5.904718476161042,5.793935693519381,5.816092390915216,22173100
2017-12-27,5.926875114440918,5.960109986093582,5.901025926341635,5.904718768118326,23552200
2017-12-28,5.945337772369385,5.956415590472045,5.908410068573328,5.945337772369385,19011500
2017-12-29,5.945337772369385,5.945337772369385,5.945337772369385,5.945337772369385,0
2018-01-02,6.111512660980225,6.111512660980225,5.978573885586684,5.978573885586684,33461800
2018-01-03,6.166904449462891,6.174289428139718,6.045043497076499,6.08935618648746,55940900
2018-01-04,6.177980422973633,6.262913639238323,6.137360587211596,6.196444624990275,37064900
2018-01-05,6.214909076690674,6.225987599601271,6.118897324477691,6.166903552752881,26958200
2018-01-08,6.2887654304504395,6.2887654304504395,6.170596614696282,6.181675139268157,28400000
2018-01-09,6.2887654304504395,6.336770961586892,6.262915539782732,6.2887654304504395,35070900
2018-01-10,6.203832626342773,6.296151568427264,6.192754804068718,6.248146028451887,28547700
2018-01-11,6.3700056076049805,6.38846911023986,6.218602632119049,6.233373293359456,37921500
2018-01-12,6.388469219207764,6.4290897709023325,6.285072475748845,6.292458158663765,45912100
2018-01-15,6.406932830810547,6.440167696500184,6.333077417203035,6.395854307468193,28945400
2018-01-16,6.5177154541015625,6.587878028825629,6.388468828348001,6.406933034505622,58618300
2018-01-17,6.779902458190918,6.779902458190919,6.5768003891808995,6.617420943850411,58488900
2018-01-18,6.7282023429870605,6.842678305923956,6.621112766706902,6.776208573725096,48575800
2018-01-19,6.742974758148193,6.802058817232758,6.658041511256325,6.761438262485542,33470200
2018-01-22,6.820521831512451,6.820521831512451,6.680197377353373,6.742974273662367,33920000
2018-01-23,6.735588550567627,6.816828949403028,6.646962468836966,6.794672605054735,35567700
2018-01-24,7.141790390014648,7.248879951203063,6.80205679891591,6.80205679891591,89768200
2018-01-25,7.141790390014648,7.141790390014648,7.141790390014648,7.141790390014648,0
2018-01-26,7.359664440155029,7.378127942482915,7.053165652884842,7.245189176179709,81989500
2018-01-29,7.330122470855713,7.403977185079308,7.226725025737714,7.263652735018248,55726200
2018-01-30,7.197182655334473,7.300580095512645,7.149177128599479,7.300580095512645,46203000
2018-01-31,7.2747321128845215,7.359665361161498,7.267346429294118,7.289502775727774,41576600
2018-02-01,7.577536582946777,7.614464289184172,7.296887001614962,7.296887001614962,51950200
2018-02-02,7.374435901641846,7.540610257980845,7.330123209509808,7.496296861511264,50657800
2018-02-05,7.031010150909424,7.374435983947052,7.031010150909424,7.2562678644927,62268600
2018-02-06,7.381821155548096,7.381821155548096,6.875913841177998,6.890684502916631,74146500
2018-02-07,7.178718566894531,7.466753112432932,7.149176544163994,7.374434203357828,61910300
2018-02-08,7.034700870513916,7.289501266943704,6.942381957754744,7.219338696032259,51115100
2018-02-09,6.931303977966309,7.160254481860956,6.8352922264068985,7.027315729525719,68727600
2018-02-14,7.10855770111084,7.149178256219489,7.001467402856238,7.0199316116954185,43402800
2018-02-15,7.163948059082031,7.215647133288875,7.079014821628776,7.2008757679905,31978000
2018-02-16,7.171333312988281,7.230417361974468,7.130712765183745,7.186103973066117,34736300
2018-02-19,7.40397834777832,7.422442557486888,7.219340476718137,7.219340476718137,40925500
2018-02-20,7.5479960441589355,7.688320510269928,7.3190447839027835,7.3412011302702975,67418700
2018-02-21,7.477832317352295,7.710475679539225,7.477832317352296,7.603386101496811,55678400
2018-02-22,7.658776760101318,7.688318783401773,7.584922054018876,7.603385554455138,38170900
2018-02-23,7.799102783203125,7.806487761612416,7.614464940558839,7.736325888530568,55755600
2018-02-26,7.946813106536865,8.009590002711029,7.895114030410355,7.902499713333783,48160500
2018-02-27,7.939426898956299,8.068673524225401,7.880342848148271,7.928348375303252,42912500
2018-02-28,7.924656391143799,8.039132368260288,7.821259643216026,7.987433289958883,66229400
2018-03-01,7.765866756439209,7.924654685777153,7.666162167247172,7.902498345180267,66380900
2018-03-02,7.943120002746582,7.943120002746582,7.573844320820683,7.644006897601095,52682900
2018-03-05,8.168379783630371,8.1868432891325,7.887730133104951,7.935735670013043,54242600
2018-03-06,8.087138175964355,8.356709284151075,8.072367513330688,8.308703750169723,57240800
2018-03-07,8.002204895019531,8.112987329484506,7.891422460554557,8.009590578473874,50956600
2018-03-08,8.01328182220459,8.079750847025899,7.87295668190567,8.068673028391046,36156800
2018-03-09,8.268082618713379,8.268082618713379,7.9726623432674435,8.042824922812414,45560000
2018-03-12,8.245927810668945,8.341939594163891,8.209000093272794,8.323476087634628,32363900
2018-03-13,8.164687156677246,8.323475843792536,8.14622294635128,8.290240969543401,34732800
2018-03-14,8.264388084411621,8.2865451287847,8.157298520624469,8.234846062918198,31947600
2018-03-15,7.869264125823975,8.19053426027695,7.869264125823975,8.142528029996512,81097800
2018-03-16,7.913577556610107,8.028052814720592,7.839722142407417,7.928348216848188,57891900
2018-03-19,7.728940010070801,7.88772866341802,7.703090825449152,7.8544937962366275,42218400
2018-03-20,7.813873291015625,7.9061922105260525,7.795409788848523,7.821258973617449,30106800
2018-03-21,8.142528533935547,8.157299899347546,7.828644766642713,7.847108269070243,53106300
2018-03-22,8.02066707611084,8.138835878872838,7.968968709134445,8.072366147424658,50033300
2018-03-23,8.031746864318848,8.164686348150758,7.950506459942423,7.9800484892008985,52815800
2018-03-26,8.13514518737793,8.197922094296272,8.06498259627211,8.149915851415274,30174900
2018-03-27,7.917272090911865,8.190536054961132,7.891422901714142,8.175764687226675,43568100
2018-03-28,7.828645706176758,7.906193270884013,7.751097437131948,7.850802052616323,38539300
2018-03-29,7.906192302703857,7.961583514188425,7.83972256718739,7.85080109121929,34318800
2018-04-02,7.717859745025635,7.924653879682011,7.669854227892604,7.887726883889202,37275000
2018-04-03,7.647697448730469,7.824950274595154,7.629233950197864,7.795408254340593,39245800
2018-04-04,7.525839805603027,7.607080924946947,7.426135884020914,7.499990614661827,58475700
2018-04-05,7.810181140899658,7.876650881523595,7.765868450042048,7.810181140899658,88599000
2018-04-06,7.858186721801758,7.858186721801757,7.692012384112443,7.747403595229727,47908900
2018-04-09,7.581229209899902,7.917269988928847,7.581229209899902,7.913577147975658,44248900
2018-04-10,7.902500629425049,7.943121185875323,7.666164383178153,7.721555602850073,58545100
2018-04-11,8.050209045410156,8.08713675199849,7.876649740083636,7.884035422268787,62378300
2018-04-12,8.00589656829834,8.1019083261794,8.00589656829834,8.046517117031176,36238700
2018-04-13,7.828645706176758,8.028054232807953,7.7769466253677,7.991126519183641,43347800
2018-04-16,7.614466190338135,7.8434167583662315,7.607080506379141,7.773254169430968,48474200
2018-04-17,7.765866756439209,7.784330256213719,7.614463804408649,7.644005826650286,36570400
2018-04-18,8.050209045410156,8.076058933058183,7.869264057898485,7.884035422268787,65237400
2018-04-19,8.197919845581055,8.271774554184425,8.098215249412217,8.149913615868318,62475200
2018-04-20,8.257004737854004,8.293931743759977,8.087137552469065,8.14622160712361,61494800
2018-04-23,8.301316261291504,8.301316261291504,8.101907780910848,8.157298986331174,37023300
2018-04-24,8.271777153015137,8.40840949858158,8.209000243593414,8.345632589159859,46710300
2018-04-25,8.024358749389648,8.172068850923115,8.002202410243958,8.127756172631736,68160600
2018-04-26,8.356710433959961,8.356710433959961,8.11298848010135,8.124067006854066,56674700
2018-04-27,8.386249542236328,8.467490634741457,8.367786041760105,8.43425577041434,37858300
2018-04-30,8.482261657714844,8.500725863319643,8.35670787695192,8.39363558382409,23681500
2018-05-02,8.34563159942627,8.467492561576854,8.312396727536331,8.371480787710098,31778100
2018-05-03,8.290240287780762,8.360402168236734,8.11298740491621,8.323475159296768,48855700
2018-05-04,8.223769187927246,8.360400788872685,8.223769187927246,8.290238919992564,33599400
2018-05-07,8.364096641540527,8.55612022457063,8.305012570506292,8.33455460602341,47815100
2018-05-08,8.460105895996094,8.548731975969806,8.316088604080996,8.515497107937481,81198700
2018-05-09,9.150650978088379,9.1580359558868,8.574580449566652,8.60412247377258,118032300
2018-05-10,9.508848190307617,9.782112092615384,9.202349422444014,9.283589813615267,126907200
2018-05-11,9.39437198638916,9.715641381920227,9.386986304935322,9.538389253052236,72996400
2018-05-14,9.689794540405273,9.778420626234702,9.531005872500977,9.545777238974642,66938700
2018-05-15,9.892897605895996,9.933517459139772,9.560548869934973,9.730416079908117,75230200
2018-05-16,10.114460945129395,10.166160020788356,9.91135959693432,9.922438121219272,64486500
2018-05-17,9.582704544067383,10.192009298492694,9.405451675594799,10.099690374963481,112487000
2018-05-18,9.471921920776367,9.663945461047582,9.217121480967931,9.23558568926566,83206900
2018-05-21,9.250354766845703,9.70825719345863,9.209734924224525,9.638094622622187,75971900
2018-05-22,9.143052101135254,9.357661051218914,8.935844311437823,9.180053668589203,88109900
2018-05-23,8.610231399536133,9.057948284176781,8.610231399536133,8.96544472562331,74622500
2018-05-24,7.42988395690918,7.677793460738776,7.270777762634756,7.418783278560045,240343800
2018-05-25,7.326282024383545,7.870203435193559,7.274480254114472,7.64079428475903,131188100
2018-05-28,6.256941318511963,7.104274344951112,6.256941318511963,7.104274344951112,134504900
2018-05-29,7.141273021697998,7.193075484121317,6.512249371736591,6.660254894918921,181509800
2018-05-30,7.022871494293213,7.389185579626608,6.708359186962633,6.8045629930723575,125430000
2018-06-01,5.979429721832275,7.307780824335786,5.513211721261066,7.237477925125669,216954700
2018-06-04,6.486347675323486,6.527048747974053,6.308740364158965,6.397544372614183,93547600
2018-06-05,6.1385369300842285,6.586253867823067,6.1385369300842285,6.423448093597795,67006400
2018-06-06,6.042333602905273,6.171838751457916,5.872127007631612,6.094135380027818,69496800
2018-06-07,5.831424713134766,5.979430273215104,5.524312911313246,5.920228049182969,118752700
2018-06-08,5.642716407775879,5.990529944618174,5.572413866811985,5.849924509817356,91461500
2018-06-11,5.7019195556640625,5.846225240695017,5.598315664111963,5.735220894738367,44872500
2018-06-12,5.720420837402344,5.801824078582188,5.6390175962225,5.727820939578811,69592600
2018-06-13,5.6131157875061035,5.735220452787212,5.454009558799724,5.70561934319622,72301200
2018-06-14,5.587215900421143,5.753722259758594,5.568715115411843,5.6723190174415485,57324600
2018-06-15,5.539114475250244,5.576115695566737,5.354107315048315,5.56131513686551,75239300
2018-06-18,5.365206241607666,5.5095119158300365,5.365206241607666,5.4651102513477055,47363800
2018-06-19,5.7056193351745605,5.816623672421248,5.243101557374243,5.276402893835556,97301500
2018-06-20,5.997930526733398,6.097834541496975,5.846225096778599,5.861025652350268,88397300
2018-06-21,5.587215900421143,6.038633078558567,5.587215900421143,5.953529961538161,67884300
2018-06-22,5.59091329574585,5.801821586724263,5.55391209500914,5.701917603701915,52184500
2018-06-25,5.809223651885986,5.842524990831124,5.572414757828279,5.624216526966859,60347200
2018-06-26,5.935028076171875,5.964629183789483,5.746320397581814,5.8832256085315064,59595900
2018-06-27,6.1237359046936035,6.282842154193458,5.94242899653565,5.957229906138527,78095000
2018-06-28,6.142236232757568,6.316142663210406,6.042332223334267,6.186637544226065,94960700
2018-06-29,6.360545635223389,6.36054563522339,6.190338700387612,6.234740724267535,75735100
2018-07-02,6.4641499519348145,6.467850179844752,6.253241901292577,6.286543246735699,54545600
2018-07-03,6.475248336791992,6.619553645316046,6.46044743040693,6.564051657864184,57456700
2018-07-04,6.515951156616211,6.8267631825167365,6.379045573834195,6.430847342902225,54211000
2018-07-05,6.608453273773193,6.9562660839484005,6.530749931417613,6.882263673712535,76084700
2018-07-06,6.638055801391602,6.693557797397741,6.530751330799718,6.649155777145128,33878700
2018-07-10,6.567751884460449,6.789760540013958,6.493748764027259,6.786060313417693,70886200
2018-07-11,6.4419474601745605,6.6898570137430005,6.401245670474244,6.4715485692985775,85806300
2018-07-12,6.641756534576416,6.667657420969524,6.482650283023064,6.5196518517616004,49397900
2018-07-13,6.700957775115967,6.726858657693518,6.578853110288856,6.656555758021509,44951900
2018-07-16,6.615854263305664,6.652855828245912,6.51225072836835,6.641755852786143,62798900
2018-07-17,6.76755952835083,6.80826060726558,6.5529506315911386,6.58255244279608,40884300
2018-07-18,6.678756237030029,6.808261352238251,6.638055153661692,6.752759361647899,40643800
2018-07-19,6.808259963989258,6.808259963989258,6.564050690590708,6.601052245354782,60404900
2018-07-20,7.137575149536133,7.207877348192455,7.004369795035873,7.093173129453991,98035200
2018-07-23,7.1264729499816895,7.204175586390338,7.107971818161047,7.1412731496921875,35231500
2018-07-24,7.274480819702148,7.352184186893348,7.226379272961877,7.241179477441097,39934600
2018-07-25,7.3854827880859375,7.400283694232506,7.255978388033707,7.3262805749917606,48759900
2018-07-26,7.1819748878479,7.381782875752101,7.167174688232411,7.381782875752101,48144300
2018-07-27,7.315182209014893,7.3299824126685165,7.233778618808243,7.252279755558029,36509400
2018-07-30,7.359581470489502,7.437284811646803,7.289279287711476,7.381782828389307,37053900
2018-07-31,7.296679496765137,7.322581082622163,7.204175950228198,7.259678642747203,38641200
2018-08-01,7.403984546661377,7.403984546661378,7.230078119214396,7.248578547715482,39141700
2018-08-02,7.5519914627075195,7.688897058002737,7.381785231215007,7.396585435553112,69008900
2018-08-03,7.811000347137451,7.973806094489186,7.803599893417978,7.9183041030853625,86908000
2018-08-06,7.785099029541016,7.944204541136209,7.762897669624045,7.825800111229985,44528300
2018-08-07,7.662994861602783,7.940505552103542,7.61119309188142,7.892404009611731,69136700
2018-08-08,7.452086448669434,7.796199799289543,7.444686700354766,7.699996013737437,58211500
2018-08-09,7.526089191436768,7.529789418277224,7.326281176528802,7.496488082459229,51253100
2018-08-10,7.248580455780029,7.455788273669759,7.16347733307932,7.437287840298751,61789800
2018-08-13,7.415085792541504,7.415085792541503,7.130174655127835,7.2152777619149315,58306700
2018-08-14,7.411373615264893,7.533783664495592,7.318638708044327,7.522655928436287,55180600
2018-08-15,7.066400527954102,7.296383437830947,7.066400527954102,7.285254992873408,65651700
2018-08-16,7.0293073654174805,7.17768309900573,6.962538108424941,7.166554653669872,51201600
2018-08-17,6.84754753112793,6.995923998994789,6.825291343952474,6.955120399580259,68328400
2018-08-20,6.810452938079834,6.866093750104339,6.71029905192894,6.814162419882976,56315600
2018-08-21,6.573051452636719,6.873513129254039,6.547085785956264,6.777068719075666,68735300
2018-08-22,6.806743621826172,6.817871359994928,6.5470855493814915,6.5656329588482985,56623700
2018-08-23,6.658369064331055,6.869804617165773,6.632402686473085,6.806744828819326,56284100
2018-08-24,6.788197040557861,6.840129085889598,6.69546210444362,6.806744452287558,37893000
2018-08-27,6.940281391143799,6.958828800500271,6.788196171977352,6.8289997650502645,35428000
2018-08-28,6.806743621826172,6.992213471426278,6.8030341399328105,6.958828841897352,38079200
2018-08-29,7.159135818481445,7.162845300326579,6.843837644269616,6.862384345983964,71434300
2018-08-30,6.973666667938232,7.248162691808769,6.929154296372635,7.103495715442104,63981900
2018-08-31,7.1442975997924805,7.207357367320941,7.0144685834090374,7.029306508715131,75767400
2018-09-03,7.047854900360107,7.096076754162823,6.958829449677978,7.044145418142762,25401600
2018-09-04,6.918025970458984,7.118333768534113,6.9068982311290785,7.096076874851497,39759800
2018-09-05,6.955120086669922,6.973666790563147,6.762231253130206,6.884641338355141,53967300
2018-09-06,7.0441460609436035,7.055274508611147,6.854966695664086,7.0441460609436035,54304300
2018-09-10,7.1442975997924805,7.2704171348494,7.066399906957926,7.1813917055464955,58578100
2018-09-11,6.862385272979736,7.007051546925386,6.836419604067585,6.999633289744353,56495200
2018-09-12,7.0293073654174805,7.129460543394982,6.914315552814194,6.9773753280281126,59695700
2018-09-13,6.940281391143799,7.096076092181541,6.9068974693247975,7.058982688491246,36808700
2018-09-14,6.9699578285217285,7.033016903068957,6.854966003436894,6.973666603191603,55756300
2018-09-17,7.196229934692383,7.229614563811718,6.910606200009776,6.910606200009776,71289500
2018-09-18,7.511528968811035,7.511528968811035,7.222195746419419,7.233324192188404,72959100
2018-09-19,7.411373615264893,7.589424467325691,7.355732812434792,7.392826916825257,60563700
2018-09-20,7.370572090148926,7.548622974893017,7.326059015207242,7.515238345564585,56206900
2018-09-21,7.470724105834961,7.530074391496138,7.400246083806822,7.474433587127686,58517300
2018-09-24,7.418794631958008,7.570879865312236,7.389119481730631,7.492982861282144,54332900
2018-09-25,7.448467254638672,7.474432913837572,7.244450754494899,7.307510515768435,54462300
2018-09-26,7.489274501800537,7.5300773972854245,7.407667295807771,7.507821208156259,60060800
2018-09-27,7.960365295410156,7.960365295410156,7.593135092396069,7.604263537643029,104177300
2018-09-28,7.823119163513184,8.138418083625016,7.797153494947163,7.837956385188879,91254600
2018-10-01,7.789734363555908,7.923272893334797,7.715546134231772,7.882469296455383,56540400
2018-10-02,8.464844703674316,8.464844703674316,8.123580116586567,8.160674231870075,127231800
2018-10-03,8.824654579162598,9.429285895032026,8.70224381592265,9.366226126474126,152189200
2018-10-04,8.909972190856934,9.095442049746488,8.609510510047674,8.69853666492466,99743300
2018-10-05,8.887714385986328,9.121406780403118,8.776432765081099,9.084312670930945,104693400
2018-10-08,9.866995811462402,10.004243099387097,9.551696936145625,9.993115361589112,188109000
2018-10-09,9.948602676391602,10.015371935832297,9.748295605580848,9.822483121339474,90128800
2018-10-10,9.662980079650879,9.789099649622344,9.514604323070161,9.7594244983062,82688000
2018-10-11,9.381065368652344,9.922636991973299,9.295748699797793,9.848448768841862,119307500
2018-10-15,9.55911636352539,9.688945401721602,9.47750917565337,9.607338213849582,92331900
2018-10-16,9.915218353271484,9.915218353271484,9.67781716348479,9.718620758296135,74144800
2018-10-17,9.811356544494629,9.878125104327506,9.740877794796608,9.8076470621409,80990300
2018-10-18,9.533153533935547,9.770554789267097,9.533153533935547,9.75200808151115,56268900
2018-10-19,9.61475658416748,9.770551278882444,9.533150108844897,9.752004577789997,61858300
2018-10-22,9.841032028198242,9.866997698039933,9.744587606278081,9.744587606278081,63678000
2018-10-23,9.718621253967285,9.822483926040514,9.573954277490248,9.700073842874644,77457300
2018-10-24,9.52573299407959,10.011663873622412,9.52573299407959,9.796518844644478,93377100
2018-10-25,9.763131141662598,9.881831712410523,9.529439481441521,9.711199818838182,79732200
2018-10-26,10.237937927246094,10.237937927246094,9.688947230277078,9.885544858138005,110184900
2018-10-29,9.8002290725708,10.11552802889633,9.633305887600965,9.922639172378185,160890100
2018-10-30,10.386311531066895,10.386311531066895,9.800226837257144,9.904090207271889,107525500
2018-10-31,10.245353698730469,10.508720517165331,10.126652413473291,10.482754854222318,84131500
2018-11-01,10.134073257446289,10.393731350094095,10.056176254158776,10.297286935896663,98037100
2018-11-05,10.445662498474121,10.445662498474121,10.167457707412108,10.20084233894046,60389900
2018-11-06,10.085851669311523,10.497594297179175,10.011663438743826,10.126654559363494,95344400
2018-11-07,9.75571346282959,10.256482180638924,9.740876243289332,10.241644961098666,95817100
2018-11-08,9.4033203125,10.02649904058449,9.4033203125,9.941182382981294,119096300
2018-11-09,9.44412612915039,9.540570553481324,9.15479356366905,9.347682412330915,94206400
2018-11-12,9.395902633666992,9.614757114687986,9.381065413476609,9.473800339078341,63162600
2018-11-13,8.99158000946045,9.39219493585928,8.884007843234196,9.39219493585928,112776300
2018-11-14,9.310588836669922,9.34397347424953,8.869170290070707,8.991580392025439,104423900
2018-11-16,9.570244789123535,9.659270947288238,9.336553069597512,9.418159555818535,100628900
2018-11-19,9.644432067871094,9.752004919002783,9.432996554969577,9.481218404003952,79946400
2018-11-21,9.336555480957031,9.451546629310824,9.277205165193037,9.31058980624923,77228100
2018-11-22,9.36634635925293,9.444554790864023,9.336552840147164,9.414761271758255,31253600
2018-11-23,9.075860023498535,9.235999749990665,8.941788827954513,9.180136988625174,77961200
2018-11-26,9.031167984008789,9.30675817951791,8.956683840213485,9.235998313945716,62111600
2018-11-27,9.507863998413086,9.571175301258767,9.03861564385098,9.075857712054328,90759000
2018-11-28,9.452001571655273,9.634487654717933,9.329103230415866,9.496692200439352,92811300
2018-11-29,9.373798370361328,9.496696770745864,9.265796379851452,9.295589909934558,65584300
2018-11-30,9.481796264648438,9.51903834153686,9.336552946150482,9.351450061039264,90874500
2018-12-03,9.66055679321289,9.880284235955083,9.608417608443487,9.794627257524434,90530000
2018-12-04,9.437108039855957,9.805803175736635,9.437108039855957,9.776009650928104,66867500
2018-12-05,9.519037246704102,9.578624278738754,9.291861953447029,9.485519452392927,54183300
2018-12-06,9.157791137695312,9.355173633059952,9.053513472351705,9.306758723662266,99037200
2018-12-07,9.22482681274414,9.485519912970567,9.105652742888232,9.131721981877526,87994700
2018-12-10,8.729509353637695,9.273241238186431,8.729509353637695,9.224827037502935,73871100
2018-12-11,8.673645973205566,8.964132577121632,8.591713271314612,8.90826982331727,64017600
2018-12-12,8.677369117736816,8.900820832383848,8.64012775724016,8.841233803189095,63296400
2018-12-13,8.699715614318848,8.7332334102222,8.550747316822399,8.673646375357015,61946100
2018-12-14,8.58426570892334,8.688543382346488,8.550747910692097,8.595438545111598,45231700
2018-12-17,8.517230033874512,8.666197617585304,8.491160085183337,8.647576225663036,53832000
2018-12-18,8.19322681427002,8.491162050655475,8.19322681427002,8.483714202496065,74740000
2018-12-19,8.286330223083496,8.584265407645228,8.215570350375017,8.379435057050726,171157500
2018-12-20,8.003292083740234,8.312400128861261,7.951153599848407,8.308675849964192,141767000
2018-12-21,8.025636672973633,8.185777106420781,7.913911152599756,7.969773912786694,90384300
2018-12-26,8.351755142211914,8.351755142211914,7.866367077515264,7.9318559608814425,77104200
2018-12-27,8.347904205322266,8.467324871509483,8.197665278997532,8.290120059410082,74083700
2018-12-28,8.73698616027832,8.79477031254956,8.505848816428003,8.517405940788395,61634700
2019-01-02,9.268604278564453,9.322536807623251,8.582897517640204,8.686908730239166,104534800
2019-01-03,9.495884895324707,9.561373787075853,9.168440436568975,9.230076954127084,95206400
2019-01-04,9.522851943969727,9.607602717045866,9.426544781667085,9.572932079835688,72119800
2019-01-07,9.673090934753418,9.985125912878123,9.515147258494908,9.57293140484907,121711900
2019-01-08,9.61530590057373,9.792511445972991,9.542112992580705,9.784806697311007,68761800
2019-01-09,9.815628051757812,9.823332802848867,9.688502597817449,9.74628676146934,70177600
2019-01-10,9.730876922607422,9.788661079896828,9.657683264832615,9.730876922607422,54763700
2019-01-11,9.626862525939941,9.70390853904661,9.569078383492558,9.688499042519183,53980700
2019-01-14,9.572931289672852,9.665386069680203,9.499737646630052,9.561374166634954,46577300
2019-01-15,9.565227508544922,9.676944171582726,9.515148106512171,9.565227508544922,53731500
2019-01-16,9.561375617980957,9.592193882661393,9.499739088620087,9.553670868119502,40425000
2019-01-17,9.692352294921875,9.746284068124421,9.507442728428606,9.534408615029877,50359400
2019-01-18,9.784806251525879,9.84644276848311,9.738579231190576,9.800215748147806,67021300
2019-01-21,9.83488655090332,9.83488655090332,9.669238133178453,9.750135787547201,45336500
2019-01-22,9.680793762207031,9.823328658191198,9.638419118615952,9.730873888403574,61307000
2019-01-23,9.796363830566406,9.838739213486434,9.692351927816485,9.757840821981405,52931600
2019-01-24,9.838737487792969,9.838737487792969,9.75398673681801,9.784804991327501,40109000
2019-01-28,9.542113304138184,9.834887149965402,9.530556180767858,9.742432367298695,65079900
2019-01-29,9.773250579833984,9.846443489854689,9.673091048749273,9.727022821346695,59419200
2019-01-30,9.869558334350586,9.988979010092741,9.811773449049708,9.94275124880511,62607500
2019-01-31,9.85414981842041,10.000536396693926,9.846445068309853,9.965866490727244,63253600
2019-02-01,9.938898086547852,9.958159958376893,9.773250397409788,9.823329794634732,47957400
2019-02-04,10.027501106262207,10.062171740370252,9.861852684360498,9.95430746372686,53874900
2019-02-05,10.046764373779297,10.05446912405181,9.942752449396641,9.981275465993784,40989100
2019-02-06,9.819478034973145,9.95430820715574,9.75398913618533,9.938898708727866,64527000
2019-02-07,9.665386199951172,9.958160041303124,9.499737774668397,9.86185288565177,55614100
2019-02-08,9.680793762207031,9.738578636243842,9.526702479227659,9.5536683619034,40153900
2019-02-11,9.569079399108887,9.69620481989171,9.453511101948253,9.69620481989171,39617300
2019-02-12,9.908079147338867,9.958159275896861,9.719317224942706,9.753987857093556,72467200
2019-02-13,10.03520679473877,10.096843324601807,9.958161499792672,10.023650404617822,69042200
2019-02-14,10.381914138793945,10.381914138793945,10.015946566496542,10.081435477283483,81125500
2019-02-15,10.339536666870117,10.40887793903227,10.289456532635091,10.347241415947092,63841800
2019-02-18,10.308716773986816,10.320273895773381,10.173886625537692,10.24322788672668,43379000
2019-02-19,10.547558784484863,10.555263532857582,10.339535721778203,10.34724047015092,58041900
2019-02-20,10.416584968566895,10.655426364119133,10.351096056606027,10.593789827540137,55114500
2019-02-21,10.555265426635742,10.589936065768176,10.331832827096376,10.470515383626113,46559400
2019-02-22,10.451250076293945,10.67083096359495,10.451250076293945,10.613046094178028,36602000
2019-02-25,10.285602569580078,10.412727961574207,10.258635953901805,10.401170840569234,54190800
2019-02-26,10.239376068115234,10.455103876474395,10.235523693977452,10.308717333064845,46504200
2019-02-27,10.431989669799805,10.497478556238505,10.258636519001717,10.339534900962555,49131400
2019-02-28,10.424286842346191,10.69009481094728,10.247082019789014,10.678537687176684,93065100
2019-03-01,10.285602569580078,10.497477977981912,10.258635953901805,10.455102602395486,41978700
2019-03-06,10.308716773986816,10.308716773986816,10.197000134345622,10.227818391011263,18423400
2019-03-07,10.312570571899414,10.366502344820011,10.204706291292924,10.324126960516514,32835300
2019-03-08,10.2740478515625,10.304866113352004,10.100694669768208,10.204706578844782,49564400
2019-03-11,10.690094947814941,10.701652071733504,10.405025837378382,10.408878212017903,66742800
2019-03-12,10.59378719329834,10.77099200820799,10.497480036995627,10.705503847296827,64287300
2019-03-13,10.824926376342773,10.836482766836026,10.601493764699724,10.628459655537872,61057200
2019-03-14,10.859593391418457,10.863445765218403,10.751729129315498,10.844183896218675,42777800
2019-03-15,10.882708549499512,10.936640321345592,10.828776777653431,10.848037914808378,61041100
2019-03-18,11.071471214294434,11.09073308748221,10.88656164028377,10.921232277256436,91920600
2019-03-19,11.248676300048828,11.364244595246914,11.017538974887357,11.113846132474194,69423600
2019-03-20,11.160073280334473,11.40276773161166,11.133107393473743,11.248676424717983,68878000
2019-03-21,11.002128601074219,11.160072268161048,10.755582532405068,11.109992873499593,80121300
2019-03-22,10.40117359161377,10.840334019245887,10.40117359161377,10.763288729796841,104731100
2019-03-25,10.532153129577637,10.628460308352293,10.33183402138264,10.335686396705484,104772900
2019-03-26,11.029095649719238,11.048357522595573,10.678537645788465,10.686242394938999,91549100
2019-03-27,10.532153129577637,10.86730170024478,10.532153129577637,10.86730170024478,66415400
2019-03-28,10.809513092041016,10.809513092041016,10.381909893871969,10.497478166941406,69412700
2019-03-29,10.809513092041016,10.990570983885672,10.68624007149624,10.959752728749477,51587400
2019-04-01,10.786399841308594,10.94819586831883,10.73632045105634,10.940491120659967,42289800
2019-04-02,10.898119926452637,10.901971566735627,10.73247147319844,10.84033503549203,38460600
2019-04-03,10.609195709228516,11.002128312160325,10.609195709228516,10.990571924723204,55120900
2019-04-04,10.967458724975586,10.967458724975586,10.543707823906885,10.697799127455985,52248100
2019-04-05,11.086881637573242,11.129256292590048,10.867300673509892,10.994426842856491,54708900
2019-04-08,11.267938613891602,11.321870392645135,11.163926696496603,11.19474496075082,55270000
2019-04-09,11.233266830444336,11.264085091559144,11.044504889270476,11.183187431669761,43863700
2019-04-10,11.086881637573242,11.391211911670206,11.086881637573242,11.383507161752462,62005200
2019-04-11,10.786399841308594,11.05606013124738,10.73632045105634,11.05606013124738,56126400
2019-04-12,9.950457572937012,10.389618068228385,9.850298019933366,10.197003712782632,227307600
2019-04-15,9.98897933959961,10.23937782335707,9.842592036331002,10.150775407295493,117567200
